"Time-Date"	"Acc-X"	"Acc-Y"	"Acc-Z"	"Acc-Tmp"	"Gyro-X"	"Gyro-Y"	"Gyro-Z"	"Mag-X"	"Mag-Y"	"Mag-Z"	"Pressure-P"	"Pressure-T"	"Power-Voltage"
38540,000	0,109	11,944	-1,626	6,500	1,020	-1,738	-1,463	11,251	-33,674	-8,774	1010,420	32,719	4,126
38550,000	0,035	11,566	-1,779	6,500	0,902	-1,532	-1,432	11,630	-33,674	-8,456	1010,420	32,719	4,126
38560,000	-0,115	11,263	-1,780	6,500	0,841	-1,312	-1,402	12,009	-33,674	-8,468	1010,420	32,719	4,126
38570,000	-0,340	10,960	-1,707	6,500	0,835	-1,068	-1,360	12,778	-34,009	-8,164	1010,420	32,719	4,126
38580,000	-0,489	10,657	-1,634	6,500	0,873	-0,801	-1,323	13,547	-34,345	-7,860	1010,420	32,719	4,126
38590,000	-0,564	10,203	-1,490	6,500	0,929	-0,533	-1,302	13,926	-34,345	-6,884	1010,420	32,719	4,126
38600,000	-0,489	9,749	-1,421	6,500	1,004	-0,275	-1,291	14,304	-34,345	-6,238	1010,420	32,719	4,126
38610,000	-0,489	9,219	-1,428	6,500	1,083	-0,026	-1,284	15,061	-34,345	-6,261	1010,420	32,719	4,126
38620,000	-0,339	8,841	-1,434	6,500	1,130	0,194	-1,277	15,831	-34,680	-5,628	1010,420	32,719	4,126
38630,000	-0,189	8,538	-1,365	6,500	1,130	0,366	-1,251	16,222	-35,015	-5,642	1010,420	32,719	4,126
38640,000	-0,114	8,387	-1,070	6,500	1,110	0,480	-1,172	16,979	-35,015	-4,678	1010,420	32,719	4,126
38650,000	0,035	8,311	-0,700	6,500	1,063	0,519	-1,108	17,357	-35,015	-4,360	1010,420	32,719	4,126
38660,000	0,185	8,311	-0,256	6,500	1,031	0,457	-1,031	17,357	-35,015	-3,702	1010,420	32,719	4,126
38670,000	0,335	8,235	0,114	6,500	0,993	0,347	-0,946	17,723	-34,680	-3,712	1010,300	32,719	4,126
38680,000	0,485	8,084	0,333	6,500	0,951	0,194	-0,866	18,493	-35,015	-3,408	1010,300	32,719	4,126
38690,000	0,485	7,933	0,629	6,500	0,904	-0,007	-0,801	18,884	-35,351	-3,421	1010,300	32,719	4,126
38700,000	0,260	7,781	0,853	6,500	0,839	-0,246	-0,745	18,884	-35,351	-3,421	1010,300	32,719	4,126
38710,000	-0,189	7,706	0,784	6,500	0,755	-0,523	-0,685	18,884	-35,351	-3,092	1010,300	32,719	4,126
38720,000	-0,713	7,554	0,639	6,500	0,661	-0,796	-0,614	18,871	-35,015	-2,761	1010,420	32,719	4,126
38730,000	-1,163	7,479	0,421	6,500	0,562	-1,016	-0,534	18,859	-34,680	-2,760	1010,420	32,719	4,126
38740,000	-1,612	7,403	0,128	6,500	0,459	-1,159	-0,456	19,250	-35,015	-3,102	1010,420	32,719	4,126
38750,000	-1,986	7,327	-0,166	6,500	0,356	-1,226	-0,373	19,641	-35,351	-3,116	1010,300	32,719	4,126
38760,000	-2,286	7,251	-0,387	6,500	0,262	-1,245	-0,289	19,262	-35,351	-3,433	1010,300	32,719	4,126
38770,000	-2,510	7,176	-0,534	6,500	0,172	-1,236	-0,156	19,641	-35,351	-3,116	1010,300	32,719	4,126
38780,000	-2,585	7,024	-0,684	6,500	0,059	-1,173	-0,061	18,871	-35,015	-3,090	1010,300	32,719	4,126
38790,000	-2,735	6,949	-0,831	6,500	-0,007	-1,097	0,024	18,493	-35,015	-3,408	1010,300	32,719	4,126
38800,000	-2,885	6,949	-0,830	6,500	-0,073	-0,973	0,104	18,493	-35,015	-3,737	1010,420	32,719	4,126
38810,000	-2,960	7,024	-0,828	6,500	-0,130	-0,820	0,185	18,505	-35,351	-3,739	1010,420	32,719	4,126
38820,000	-2,960	7,100	-0,827	6,500	-0,172	-0,652	0,271	18,127	-35,351	-4,056	1010,420	32,719	4,126
38830,000	-3,035	7,251	-0,899	6,500	-0,206	-0,485	0,360	18,114	-35,015	-3,725	1010,300	32,719	4,126
38840,000	-3,109	7,327	-0,971	6,500	-0,244	-0,318	0,441	17,357	-35,015	-4,031	1010,300	32,719	4,126
38850,000	-3,409	7,554	-1,188	6,500	-0,277	-0,160	0,511	16,966	-34,680	-4,018	1010,300	32,719	4,126
38860,000	-3,858	7,706	-1,479	6,500	-0,296	-0,017	0,557	16,979	-35,015	-4,348	1010,300	32,719	4,126
38870,000	-4,383	8,008	-1,767	6,500	-0,296	0,117	0,593	17,357	-35,015	-4,360	1010,300	32,719	4,126
38880,000	-4,982	8,387	-1,978	6,500	-0,264	0,265	0,604	16,612	-35,351	-4,667	1010,420	32,719	4,126
38890,000	-5,506	8,841	-2,116	6,500	-0,249	0,304	0,580	16,612	-35,351	-4,338	1010,420	32,719	4,126
38900,000	-5,955	9,219	-2,180	6,500	-0,245	0,284	0,513	16,222	-35,015	-4,654	1010,420	32,719	4,126
38910,000	-6,255	9,598	-2,247	6,500	-0,254	0,203	0,407	16,209	-34,680	-4,652	1010,420	32,719	4,126
38920,000	-6,704	9,901	-2,312	6,500	-0,268	0,060	0,271	16,600	-35,015	-4,995	1010,420	32,719	4,126
38930,000	-6,929	10,052	-2,456	6,500	-0,268	-0,112	0,111	16,600	-35,015	-4,995	1010,420	32,719	4,126
38940,000	-7,079	10,128	-2,677	6,500	-0,230	-0,251	-0,055	16,979	-35,015	-5,336	1010,420	32,719	4,126
38950,000	-7,154	10,052	-2,975	6,500	-0,173	-0,318	-0,215	16,979	-35,015	-4,678	1010,420	32,719	4,126
38960,000	-7,154	10,052	-2,975	6,500	-0,107	-0,323	-0,380	17,357	-35,015	-4,689	1010,420	32,719	4,126
38970,000	-6,779	9,749	-2,759	6,500	-0,060	-0,308	-0,544	17,723	-34,680	-5,028	1010,420	32,719	4,126
38980,000	-5,955	9,446	-2,326	6,500	-0,046	-0,308	-0,692	18,480	-34,680	-5,381	1010,420	32,719	4,126
38990,000	-5,281	9,446	-1,962	6,500	-0,051	-0,323	-0,707	18,493	-35,015	-5,383	1010,420	32,719	4,126
39000,000	-4,757	9,673	-1,594	6,500	-0,074	-0,342	-0,625	18,505	-35,351	-5,384	1010,420	32,719	4,126
39010,000	-4,458	10,052	-1,444	6,500	-0,140	-0,390	-0,490	18,493	-35,015	-5,383	1010,420	32,719	4,126
39020,000	-4,608	10,733	-1,435	6,500	-0,168	-0,404	-0,413	18,480	-34,680	-5,710	1010,420	32,719	4,126
39030,000	-4,982	11,566	-1,197	6,500	-0,263	-0,304	-0,203	18,480	-34,680	-5,710	1010,420	32,719	4,126
39040,000	-5,132	12,247	-0,965	6,500	-0,319	-0,098	-0,083	18,493	-35,015	-6,041	1010,420	32,719	4,126
39050,000	-5,432	12,852	-1,177	6,500	-0,367	0,218	-0,014	18,871	-35,015	-6,053	1010,420	32,719	4,126
39060,000	-5,657	13,382	-2,136	6,500	-0,377	0,609	0,007	19,250	-35,015	-6,065	1010,420	32,719	4,126
39070,000	-5,357	13,836	-3,176	6,500	-0,293	1,021	0,007	18,871	-35,015	-5,724	1010,420	32,719	4,126
39080,000	-3,935	13,836	-2,821	6,500	-0,148	1,369	-0,017	19,237	-34,680	-5,405	1010,420	32,719	4,126
39090,000	-1,089	12,928	-1,005	6,500	-0,012	1,532	-0,080	19,225	-34,345	-5,403	1010,420	32,719	4,126
39100,000	2,356	11,036	0,791	6,500	0,073	1,460	-0,137	19,616	-34,680	-5,416	1010,420	32,719	4,126
39110,000	4,902	9,144	2,004	6,500	0,069	1,226	-0,122	19,628	-35,015	-5,747	1010,420	32,719	4,126
39120,000	6,101	7,933	2,868	6,500	-0,062	0,882	0,015	18,871	-35,015	-6,053	1010,420	32,719	4,126
39130,000	5,951	7,630	3,611	6,500	-0,268	0,366	0,257	18,493	-35,015	-6,041	1010,420	32,719	4,126
39140,000	4,753	8,084	4,002	6,500	-0,451	-0,308	0,558	17,723	-34,680	-6,345	1010,420	32,719	4,126
39150,000	3,105	9,068	3,810	6,500	-0,572	-0,963	0,852	16,575	-34,345	-6,966	1010,420	32,719	4,126
39160,000	1,308	10,355	3,103	6,500	-0,632	-1,417	1,076	16,197	-34,345	-7,284	1010,420	32,719	4,126
39170,000	-0,340	11,263	2,389	6,500	-0,641	-1,604	1,202	15,452	-34,680	-7,591	1010,420	32,719	4,126
39180,000	-1,912	11,414	1,740	6,500	-0,623	-1,565	1,173	15,086	-35,015	-7,910	1010,420	32,719	4,126
39190,000	-2,961	11,112	1,377	6,500	-0,562	-1,188	1,082	14,695	-34,680	-7,897	1010,420	32,719	4,126
39200,000	-3,410	10,430	1,151	6,500	-0,535	-0,810	0,982	14,304	-34,345	-7,884	1010,420	32,719	4,126
39210,000	-3,035	9,825	1,066	6,500	-0,535	-0,423	0,898	13,913	-34,009	-8,199	1010,420	32,719	4,126
39220,000	-2,286	9,295	1,050	6,500	-0,541	-0,088	0,813	13,547	-34,345	-8,518	1010,420	32,719	4,126
39230,000	-1,388	9,068	1,111	6,500	-0,546	0,146	0,726	13,169	-34,345	-8,836	1010,420	32,719	4,126
39240,000	-0,714	9,068	1,103	6,500	-0,541	0,251	0,675	13,169	-34,345	-9,165	1010,420	32,719	4,126
39250,000	-0,190	9,144	1,172	6,500	-0,522	0,237	0,665	12,790	-34,345	-9,153	1010,420	32,719	4,126
39260,000	0,035	9,219	1,245	6,500	-0,508	0,131	0,686	12,021	-34,009	-9,128	1010,420	32,719	4,126
39270,000	0,035	9,371	1,321	6,500	-0,508	-0,031	0,717	12,009	-33,674	-9,456	1010,420	32,719	4,126
39280,000	-0,190	9,446	1,325	6,500	-0,507	-0,222	0,738	11,630	-33,674	-9,773	1010,420	32,719	4,126
39290,000	-0,489	9,522	1,403	6,500	-0,512	-0,418	0,740	10,873	-33,674	-10,079	1010,420	32,719	4,126
39300,000	-0,938	9,522	1,409	6,500	-0,534	-0,920	0,718	10,507	-34,009	-10,069	1010,420	32,719	4,126
39310,000	-1,163	9,598	1,487	6,500	-0,525	-0,882	0,694	10,116	-33,674	-10,384	1010,420	32,719	4,126
39320,000	-1,313	9,522	1,413	6,500	-0,497	-1,040	0,667	9,347	-33,339	-10,359	1010,420	32,719	4,126
39330,000	-1,163	9,522	1,337	6,500	-0,468	-1,183	0,654	8,577	-33,004	-10,663	1010,420	32,719	4,126
39340,000	-1,163	9,598	1,338	6,500	-0,430	-1,293	0,651	8,577	-33,004	-10,992	1010,420	32,719	4,126
39350,000	-1,313	9,749	1,193	6,500	-0,383	-1,369	0,648	8,211	-33,339	-10,982	1010,420	32,719	4,126
39360,000	-1,538	9,825	1,122	6,500	-0,336	-1,417	0,655	7,454	-33,339	-10,959	1010,420	32,719	4,126
39370,000	-1,837	9,901	1,126	6,500	-0,294	-1,427	0,663	6,685	-33,004	-10,934	1010,420	32,719	4,126
39380,000	-2,062	9,749	1,202	6,500	-0,256	-1,393	0,677	6,306	-33,004	-10,922	1010,420	32,719	4,126
39390,000	-2,286	9,598	1,277	6,500	-0,237	-1,312	0,696	5,903	-32,333	-10,907	1010,420	32,719	4,126
39400,000	-2,511	9,446	1,278	6,500	-0,233	-1,188	0,708	5,158	-32,668	-11,214	1010,420	32,719	4,126
39410,000	-2,661	9,371	1,279	6,500	-0,233	-1,025	0,720	5,170	-33,004	-11,545	1010,420	32,719	4,126
39420,000	-2,735	9,371	1,280	6,500	-0,233	-0,839	0,733	4,780	-32,668	-11,532	1010,420	32,719	4,126
39430,000	-2,735	9,446	1,206	6,500	-0,239	-0,562	0,747	4,023	-32,668	-11,508	1010,420	32,719	4,126
39440,000	-2,661	9,446	1,131	6,500	-0,239	-0,476	0,744	4,010	-32,333	-11,177	1010,420	32,719	4,126
39450,000	-2,511	9,522	1,130	6,500	-0,244	-0,241	0,724	3,619	-31,998	-11,493	1010,420	32,719	4,126
39460,000	-2,286	9,446	1,052	6,500	-0,239	-0,098	0,697	3,253	-32,333	-11,812	1010,420	32,719	4,126
39470,000	-2,062	9,446	1,049	6,500	-0,235	0,012	0,666	3,253	-32,333	-11,812	1010,420	32,719	4,126
39480,000	-1,837	9,371	1,046	6,500	-0,230	0,079	0,643	2,496	-32,333	-11,789	1010,420	32,719	4,126
39490,000	-1,762	9,371	1,045	6,500	-0,221	0,088	0,619	2,496	-32,333	-11,789	1010,420	32,719	4,126
39500,000	-1,687	9,295	1,118	6,500	-0,207	0,045	0,603	2,105	-31,998	-11,775	1010,420	32,719	4,126
39510,000	-1,762	9,295	1,044	6,500	-0,183	-0,036	0,592	2,081	-31,327	-11,772	1010,420	32,719	4,126
39520,000	-1,837	9,295	1,045	6,500	-0,164	-0,136	0,575	1,714	-31,662	-12,091	1010,420	32,719	4,126
39530,000	-1,987	9,371	0,973	6,500	-0,145	-0,227	0,549	1,348	-31,998	-12,410	1010,420	32,719	4,126
39540,000	-2,211	9,371	0,976	6,500	-0,121	-0,289	0,514	1,336	-31,662	-12,079	1010,420	32,719	4,126
39550,000	-2,436	9,371	1,053	6,500	-0,088	-0,323	0,464	0,957	-31,662	-11,738	1010,420	32,719	4,126
39560,000	-2,586	9,295	1,128	6,500	-0,046	-0,327	0,415	0,945	-31,327	-11,737	1010,420	32,719	4,126
39570,000	-2,735	9,219	1,204	6,500	0,001	-0,299	0,361	0,567	-31,327	-11,725	1010,420	32,719	4,126
39580,000	-2,586	9,068	1,275	6,500	0,039	-0,246	0,308	0,567	-31,327	-11,725	1010,420	32,719	4,126
39590,000	-2,361	8,992	1,345	6,500	0,062	-0,131	0,238	0,579	-31,662	-12,385	1010,420	32,719	4,126
39600,000	-2,136	8,992	1,566	6,500	0,066	-0,036	0,196	0,579	-31,662	-11,727	1010,420	32,719	4,126
39610,000	-1,987	8,917	1,861	6,500	0,071	0,055	0,160	0,188	-31,327	-11,713	1010,420	32,719	4,126
39620,000	-1,837	8,841	2,081	6,500	0,076	0,117	0,137	0,554	-30,992	-11,723	1010,420	32,719	4,126
39630,000	-1,462	8,765	2,076	6,500	0,061	0,131	0,118	0,542	-30,656	-11,392	1010,420	32,719	4,126
39640,000	-1,013	8,917	1,924	6,500	0,033	0,112	0,095	0,554	-30,992	-11,723	1010,550	32,719	4,126
39650,000	-0,489	9,219	1,698	6,500	0,000	0,065	0,076	0,567	-31,327	-12,054	1010,550	32,719	4,126
39660,000	0,110	9,522	1,173	6,500	-0,023	-0,021	0,052	0,579	-31,662	-11,727	1010,550	32,719	4,126
39670,000	0,409	9,976	0,803	6,500	-0,042	-0,160	0,026	0,176	-30,992	-11,711	1010,550	32,719	4,126
39680,000	0,185	10,657	0,813	6,500	-0,041	-0,327	0,004	-0,215	-30,656	-11,369	1010,470	32,694	4,126
39690,000	-0,490	11,263	0,977	6,500	-0,008	-0,504	-0,005	-0,215	-30,656	-11,698	1010,470	32,694	4,126
39700,000	-1,613	11,414	1,216	6,500	0,063	-0,743	-0,001	-0,203	-30,992	-11,700	1010,470	32,694	4,126
39710,000	-2,661	11,263	1,226	6,500	0,091	-0,848	0,010	-0,569	-31,327	-11,690	1010,340	32,694	4,126
39720,000	-3,410	10,960	1,232	6,500	0,101	-0,872	0,019	-0,569	-31,327	-11,031	1010,340	32,694	4,126
39730,000	-3,934	10,582	1,160	6,500	0,110	-0,820	-0,009	-0,569	-31,327	-11,031	1010,340	32,694	4,126
39740,000	-4,009	10,203	0,933	6,500	0,115	-0,719	-0,065	-0,569	-31,327	-11,031	1010,340	32,694	4,126
39750,000	-3,859	9,976	0,631	6,500	0,119	-0,629	-0,149	-0,581	-30,992	-11,030	1010,340	32,694	4,126
39760,000	-3,634	10,203	0,482	6,500	0,124	-0,581	-0,268	-0,203	-30,992	-11,041	1010,340	32,694	4,126
39770,000	-3,485	10,733	0,486	6,500	0,147	-0,571	-0,412	0,200	-31,662	-10,727	1010,340	32,694	4,126
39780,000	-3,260	11,641	0,494	6,500	0,195	-0,581	-0,538	0,213	-31,998	-10,729	1010,340	32,694	4,126
39790,000	-2,811	12,323	0,348	6,500	0,279	-0,600	-0,641	0,591	-31,998	-10,083	1010,340	32,694	4,126
39800,000	-2,212	12,474	0,119	6,500	0,392	-0,619	-0,727	0,591	-31,998	-9,753	1010,340	32,694	4,126
39810,000	-1,613	11,944	-0,043	6,500	0,510	-0,638	-0,807	1,348	-31,998	-9,777	1010,340	32,694	4,126
39820,000	-0,939	11,036	-0,136	6,500	0,623	-0,681	-0,898	1,373	-32,668	-9,451	1010,340	32,694	4,126
39830,000	-0,340	10,355	-0,002	6,500	0,708	-0,743	-1,016	2,130	-32,668	-9,145	1010,340	32,694	4,126
39840,000	-0,040	10,203	0,215	6,500	0,774	-0,834	-1,154	2,533	-33,339	-8,502	1010,340	32,694	4,126
39850,000	0,185	10,506	0,514	6,500	0,892	-0,977	-1,337	2,924	-33,674	-8,186	1010,340	32,694	4,126
39860,000	0,184	10,960	0,742	6,500	0,986	-1,049	-1,413	3,302	-33,674	-7,540	1010,340	32,694	4,126
39870,000	0,035	11,490	0,750	6,500	1,076	-1,087	-1,459	4,438	-33,674	-6,917	1010,340	32,694	4,126
39880,000	-0,340	11,944	0,537	6,500	1,123	-1,087	-1,480	4,829	-34,009	-6,601	1010,340	32,694	4,126
39890,000	-0,789	12,247	0,174	6,500	1,118	-1,021	-1,493	5,220	-34,345	-6,614	1010,340	32,694	4,126
39900,000	-1,014	12,247	-0,270	6,500	1,066	-0,896	-1,484	6,001	-35,015	-5,983	1010,340	32,694	4,126
39910,000	-1,089	12,171	-0,642	6,500	0,957	-0,734	-1,478	6,368	-34,680	-5,664	1010,340	32,694	4,126
39920,000	-0,939	11,944	-0,721	6,500	0,825	-0,557	-1,471	7,125	-34,680	-5,358	1010,340	32,694	4,126
39930,000	-0,714	11,717	-0,577	6,500	0,717	-0,361	-1,440	7,882	-34,680	-5,382	1010,340	32,694	4,126
39940,000	-0,564	11,566	-0,432	6,500	0,664	-0,174	-1,392	8,273	-35,015	-5,395	1010,340	32,694	4,126
39950,000	-0,564	11,414	-0,285	6,500	0,678	-0,017	-1,342	8,663	-35,351	-5,079	1010,340	32,694	4,126
39960,000	-0,639	11,112	-0,213	6,500	0,725	0,108	-1,299	9,433	-35,686	-4,446	1010,340	32,694	4,126
39970,000	-0,714	10,657	-0,292	6,500	0,772	0,222	-1,265	10,190	-35,686	-4,141	1010,340	32,694	4,126
39980,000	-0,864	10,203	-0,444	6,500	0,800	0,337	-1,245	10,935	-35,351	-3,833	1010,340	32,694	4,126
39990,000	-1,013	9,598	-0,524	6,500	0,823	0,533	-1,247	11,313	-35,351	-3,516	1010,340	32,694	4,126
40000,000	-1,013	9,068	-0,530	6,500	0,832	0,667	-1,250	12,461	-35,686	-3,224	1010,340	32,694	4,126
40010,000	-1,013	8,841	-0,458	6,500	0,818	0,777	-1,233	12,852	-36,021	-3,237	1010,340	32,694	4,126
40020,000	-1,013	8,690	-0,311	6,500	0,785	0,868	-1,212	13,609	-36,021	-2,602	1010,340	32,694	4,126
40030,000	-1,013	8,614	0,060	6,500	0,728	0,920	-1,180	13,987	-36,021	-2,285	1010,340	32,694	4,126
40040,000	-0,938	8,538	0,430	6,500	0,672	0,949	-1,154	14,744	-36,021	-1,979	1010,340	32,694	4,126
40050,000	-0,714	8,462	0,650	6,500	0,625	0,958	-1,114	14,732	-35,686	-1,977	1010,340	32,694	4,126
40060,000	-0,639	8,235	0,795	6,500	0,592	0,944	-1,061	15,501	-36,021	-1,673	1010,340	32,694	4,126
40070,000	-0,564	8,008	0,866	6,500	0,550	0,891	-1,003	16,271	-36,357	-1,698	1010,340	32,694	4,126
40080,000	-0,638	7,781	0,939	6,500	0,498	0,796	-0,945	16,271	-36,357	-1,698	1010,340	32,694	4,126
40090,000	-0,788	7,630	1,013	6,500	0,437	0,672	-0,874	16,637	-36,021	-1,050	1010,340	32,694	4,126
40100,000	-1,013	7,554	0,941	6,500	0,362	0,538	-0,797	17,016	-36,021	-1,062	1010,340	32,694	4,126
40110,000	-1,237	7,403	0,793	6,500	0,278	0,413	-0,715	17,003	-35,686	-1,060	1010,340	32,694	4,126
40120,000	-1,387	7,251	0,570	6,500	0,193	0,304	-0,628	17,382	-35,686	-1,401	1010,340	32,694	4,126
40130,000	-1,537	7,100	0,346	6,500	0,043	0,179	-0,491	17,394	-36,021	-1,732	1010,340	32,694	4,126
40140,000	-1,612	6,949	0,122	6,500	-0,070	0,122	-0,383	17,773	-36,021	-1,744	1010,340	32,694	4,126
40150,000	-1,687	6,797	0,047	6,500	-0,169	0,084	-0,281	17,382	-35,686	-1,730	1010,340	32,694	4,126
40160,000	-1,687	6,797	-0,102	6,500	-0,249	0,065	-0,187	17,760	-35,686	-1,742	1010,340	32,694	4,126
40170,000	-1,687	6,873	-0,175	6,500	-0,324	0,079	-0,089	17,382	-35,686	-1,730	1010,340	32,694	4,126
40180,000	-1,687	6,949	-0,323	6,500	-0,386	0,117	0,014	17,382	-35,686	-2,389	1010,340	32,694	4,126
40190,000	-1,687	7,024	-0,397	6,500	-0,423	0,160	0,111	17,394	-36,021	-2,390	1010,340	32,694	4,126
40200,000	-1,687	7,176	-0,618	6,500	-0,447	0,194	0,213	17,016	-36,021	-2,379	1010,340	32,694	4,126
40210,000	-1,911	7,327	-1,060	6,500	-0,452	0,227	0,309	17,003	-35,686	-2,377	1010,340	32,694	4,126
40220,000	-2,361	7,554	-1,647	6,500	-0,433	0,275	0,400	16,612	-35,351	-2,693	1010,340	32,694	4,126
40230,000	-3,110	7,933	-2,304	6,500	-0,391	0,347	0,524	16,234	-35,351	-3,010	1010,340	32,694	4,126
40240,000	-3,933	8,311	-2,736	6,500	-0,306	0,504	0,576	16,246	-35,686	-3,012	1010,340	32,694	4,126
40250,000	-4,907	8,765	-2,793	6,500	-0,279	0,868	0,591	15,880	-36,021	-3,002	1010,340	32,694	4,126
40260,000	-5,805	8,992	-2,482	6,500	-0,212	0,705	0,552	15,880	-36,021	-3,002	1010,340	32,694	4,126
40270,000	-6,479	9,219	-1,951	6,500	-0,208	0,705	0,471	15,868	-35,686	-3,000	1010,340	32,694	4,126
40280,000	-6,929	9,446	-1,496	6,500	-0,226	0,571	0,350	15,868	-35,686	-3,329	1010,340	32,694	4,126
40290,000	-7,303	9,749	-1,190	6,500	-0,268	0,313	0,214	16,246	-35,686	-3,341	1010,340	32,694	4,126
40300,000	-7,528	9,901	-1,186	6,500	-0,301	0,012	0,086	16,246	-35,686	-3,670	1010,340	32,694	4,126
40310,000	-7,603	9,901	-1,334	6,500	-0,305	-0,217	-0,033	16,625	-35,686	-3,682	1010,340	32,694	4,126
40320,000	-7,678	9,825	-1,483	6,500	-0,277	-0,304	-0,150	16,637	-36,021	-3,683	1010,340	32,694	4,126
40330,000	-7,678	9,673	-1,484	6,500	-0,197	-0,141	-0,321	16,625	-35,686	-3,682	1010,340	32,694	4,126
40340,000	-7,153	9,446	-1,270	6,500	-0,178	-0,045	-0,368	16,991	-35,351	-4,021	1010,340	32,694	4,126
40350,000	-6,405	9,598	-0,905	6,500	-0,169	0,122	-0,447	17,369	-35,351	-4,033	1010,340	32,694	4,126
40360,000	-5,581	10,052	-0,761	6,500	-0,226	0,218	-0,463	17,369	-35,351	-4,362	1010,470	32,694	4,126
40370,000	-4,907	10,582	-0,838	6,500	-0,249	0,213	-0,419	17,760	-35,686	-4,375	1010,470	32,694	4,126
40380,000	-4,533	11,414	-0,981	6,500	-0,306	0,194	-0,346	17,760	-35,686	-4,704	1010,470	32,694	4,126
40390,000	-4,383	12,323	-0,973	6,500	-0,320	0,251	-0,249	17,760	-35,686	-4,704	1010,340	32,694	4,126
40400,000	-4,234	12,777	-0,969	6,500	-0,325	0,375	-0,156	17,748	-35,351	-4,374	1010,340	32,694	4,126
40410,000	-4,459	13,079	-1,409	6,500	-0,325	0,557	-0,100	17,760	-35,686	-4,704	1010,340	32,694	4,126
40420,000	-4,983	13,382	-2,590	6,500	-0,316	0,834	-0,106	18,517	-35,686	-4,728	1010,340	32,694	4,126
40430,000	-4,983	13,609	-3,927	6,500	-0,265	1,164	-0,145	18,896	-35,686	-4,740	1010,340	32,694	4,126
40440,000	-3,860	13,458	-4,017	6,500	-0,153	1,398	-0,192	18,908	-36,021	-4,412	1010,340	32,694	4,126
40450,000	-1,014	12,625	-2,349	6,500	-0,040	1,398	-0,249	19,274	-35,686	-4,422	1010,340	32,694	4,126
40460,000	2,581	10,960	-0,105	6,500	0,027	1,159	-0,284	18,896	-35,686	-4,081	1010,340	32,694	4,126
40470,000	5,202	9,144	1,479	6,500	0,041	0,825	-0,232	18,884	-35,351	-4,409	1010,340	32,694	4,126
40480,000	6,101	7,857	2,644	6,500	-0,033	0,495	-0,054	18,517	-35,686	-4,728	1010,340	32,694	4,126
40490,000	5,502	7,403	3,613	6,500	-0,188	0,093	0,241	17,760	-35,686	-5,034	1010,340	32,694	4,126
40500,000	3,779	7,933	3,938	6,500	-0,371	-0,428	0,582	17,382	-35,686	-5,351	1010,340	32,694	4,126
40510,000	1,757	9,295	3,457	6,500	-0,520	-0,915	0,913	16,234	-35,351	-5,643	1010,340	32,694	4,126
40520,000	0,035	10,960	2,679	6,500	-0,619	-1,193	1,174	15,477	-35,351	-5,949	1010,340	32,694	4,126
40530,000	-1,538	12,020	1,966	6,500	-0,685	-1,126	1,316	15,086	-35,015	-6,265	1010,340	32,694	4,126
40540,000	-2,811	12,095	1,461	6,500	-0,657	-0,848	1,258	14,720	-35,351	-6,584	1010,340	32,694	4,126
40550,000	-3,485	11,339	1,237	6,500	-0,615	-0,461	1,153	14,354	-35,686	-6,903	1010,340	32,694	4,126
40560,000	-3,335	10,355	1,075	6,500	-0,592	-0,031	1,049	13,963	-35,351	-6,889	1010,340	32,694	4,126
40570,000	-2,661	9,598	0,984	6,500	-0,598	0,375	0,961	13,950	-35,015	-7,217	1010,340	32,694	4,126
40580,000	-1,837	9,144	0,894	7,000	-0,613	0,672	0,880	13,193	-35,015	-7,193	1010,340	32,700	4,126
40590,000	-1,088	8,992	0,884	7,000	-0,622	0,829	0,826	13,193	-35,015	-7,523	1010,340	32,700	4,126
40600,000	-0,489	8,992	1,025	7,000	-0,613	0,848	0,797	12,815	-35,015	-7,840	1010,340	32,700	4,126
40610,000	-0,040	9,068	1,170	7,000	-0,589	0,748	0,809	12,058	-35,015	-8,146	1010,340	32,700	4,126
40620,000	0,110	9,144	1,317	7,000	-0,575	0,576	0,844	12,070	-35,351	-8,147	1010,340	32,700	4,126
40630,000	0,110	9,295	1,468	7,000	-0,579	0,380	0,889	11,667	-34,680	-8,461	1010,340	32,700	4,126
40640,000	-0,115	9,446	1,547	7,000	-0,598	0,174	0,915	10,531	-34,680	-8,755	1010,340	32,700	4,126
40650,000	-0,639	9,522	1,628	7,000	-0,639	-0,127	0,916	10,519	-34,345	-9,083	1010,340	32,700	4,126
40660,000	-1,163	9,522	1,635	7,000	-0,667	-0,308	0,890	10,141	-34,345	-9,729	1010,340	32,700	4,126
40670,000	-1,463	9,371	1,488	7,000	-0,672	-0,394	0,850	9,774	-34,680	-9,719	1010,340	32,700	4,126
40680,000	-1,537	9,219	1,264	7,000	-0,662	-0,633	0,808	9,384	-34,345	-9,706	1010,340	32,700	4,126
40690,000	-1,462	9,144	1,113	7,000	-0,634	-0,767	0,781	8,626	-34,345	-10,012	1010,340	32,700	4,126
40700,000	-1,537	9,219	0,966	7,000	-0,591	-0,877	0,758	8,223	-33,674	-9,667	1010,340	32,700	4,126
40710,000	-1,687	9,371	0,821	7,000	-0,525	-0,949	0,750	7,857	-34,009	-10,316	1010,340	32,700	4,126
40720,000	-1,912	9,522	0,751	7,000	-0,450	-0,968	0,752	7,479	-34,009	-10,633	1010,340	32,700	4,126
40730,000	-2,136	9,598	0,680	7,000	-0,370	-0,934	0,760	6,722	-34,009	-10,610	1010,340	32,700	4,126
